2.7730909091	161.5	23.68
2.7749090909	161.5	23.73
2.7770909091	161.5	23.78
2.7789090909	161.5	23.83
2.7807272727	161.5	23.86
2.7825454545	161.5	23.91
2.7843636364	161.5	23.96
2.7865454545	161.5	24.01
2.7883636364	161.5	24.04
2.7901818182	161.5	24.09
2.7923636364	161.5	24.14
2.7941818182	161.5	24.19
2.796	161.5	24.21
2.7978181818	161.5	24.27
2.8	161.5	24.32
2.8018181818	161.5	24.37
2.8036363636	161.5	24.39
2.8054545455	161.5	24.44
2.8072727273	161.5	24.49
2.8094545455	161.5	24.52
2.8112727273	161.5	24.57
2.8130909091	161.5	24.62
2.8152727273	161.5	24.65
2.8170909091	161.5	24.70
2.8189090909	161.5	24.75
2.8207272727	161.5	24.77
2.8229090909	161.5	24.82
2.8247272727	161.5	24.85
2.8265454545	161.5	24.90
2.8287272727	161.5	24.95
2.8305454545	161.5	24.97
2.8323636364	161.5	25.03
2.8341818182	161.5	25.05
2.8363636364	161.5	25.10
2.8381818182	161.5	25.13
2.84	161.5	25.18
2.8418181818	161.5	25.20
2.8436363636	161.5	25.25
2.8458181818	161.5	25.30
2.8476363636	161.5	25.33
2.8494545455	161.5	25.33
2.8516363636	161.5	25.33
2.8534545455	161.5	25.33
2.8552727273	161.5	25.58
2.8570909091	161.5	25.58
2.8592727273	161.5	25.58
2.8610909091	161.5	25.58
2.8629090909	161.5	25.58
2.8650909091	161.5	25.58
2.8669090909	161.5	25.58
2.8687272727	161.5	25.84
2.8705454545	161.5	25.84
2.8723636364	161.5	25.84
2.8745454545	161.5	25.84
2.8763636364	161.5	25.84
2.8781818182	161.5	25.84
2.88	161.5	25.84
2.8821818182	161.5	26.09
2.884	161.5	26.09
2.8858181818	161.5	26.09
2.888	161.5	26.09
2.8898181818	161.5	26.09
2.8916363636	161.5	26.09
2.8934545455	161.5	26.09
2.8952727273	161.5	26.09
2.8974545455	161.5	26.34
2.8992727273	161.5	26.34
2.9010909091	161.5	26.34
2.9032727273	161.5	26.34
2.9050909091	161.5	26.34
2.9069090909	161.5	26.34
2.9087272727	161.5	26.34
2.9109090909	161.5	26.34
2.9127272727	161.5	26.60
2.9145454545	161.5	26.60
2.9163636364	161.5	26.60
2.9185454545	161.5	26.60
2.9203636364	161.5	26.60
2.9221818182	161.5	26.60
2.9243636364	161.5	26.60
2.9261818182	161.5	26.60
2.928	161.5	26.85
2.9298181818	161.5	26.85
2.9316363636	161.5	26.85
2.9338181818	161.5	26.85
2.9356363636	161.5	26.85
2.9374545455	161.5	26.85
2.9396363636	161.5	26.85
2.9414545455	161.5	26.85
2.9432727273	161.5	26.85
2.9450909091	161.5	27.10
2.9472727273	161.5	27.10
2.9490909091	161.5	27.10
2.9509090909	161.5	27.10
2.9527272727	161.5	27.10
2.9545454545	161.5	27.10
2.9567272727	161.5	27.10
2.9585454545	161.5	27.10
2.9603636364	161.5	27.10
2.9625454545	161.5	27.10
2.9643636364	161.5	27.36
2.9661818182	161.5	27.36
2.968	161.5	27.36
2.9701818182	161.5	27.36
2.972	161.5	27.36
2.9738181818	161.5	27.36
2.976	161.5	27.36
2.9778181818	161.5	27.36
2.9796363636	161.5	27.36
2.9814545455	161.5	27.36
2.9832727273	161.5	27.61
2.9854545455	161.5	27.61
2.9872727273	161.5	27.61
2.9890909091	161.5	27.61
2.9909090909	161.5	27.61
2.9930909091	161.5	27.61
2.9949090909	161.5	27.61
2.9967272727	161.5	27.61
2.9989090909	161.5	27.61
3.0007272727	161.5	27.61
3.0025454545	161.5	27.61
3.0043636364	161.5	27.61
3.0065454545	161.5	27.86
3.0083636364	161.5	27.86
3.0101818182	161.5	27.86
3.012	161.5	27.86
3.0141818182	161.5	27.86
3.016	161.5	27.86
3.0178181818	161.5	27.86
3.0196363636	161.5	27.86
3.0218181818	161.5	27.86
3.0236363636	161.5	27.86
3.0254545455	161.5	27.86
3.0272727273	161.5	27.86
3.0294545455	161.5	28.12
3.0312727273	161.5	28.12
3.0330909091	161.5	28.12
3.0352727273	161.5	28.12
3.0370909091	161.5	28.12
3.0389090909	161.5	28.12
3.0407272727	161.5	28.12
3.0425454545	161.5	28.12
3.0447272727	161.5	28.12
3.0465454545	161.5	28.12
3.0483636364	161.5	28.12
3.0505454545	161.5	28.12
3.0523636364	161.5	28.12
3.0541818182	161.5	28.12
3.056	161.5	28.37
3.0581818182	161.5	28.37
3.06	161.5	28.37
3.0618181818	161.5	28.37
3.0636363636	161.5	28.37
3.0658181818	161.5	28.37
3.0676363636	161.5	28.37
3.0694545455	161.5	28.37
3.0712727273	161.5	28.37
3.0734545455	161.5	28.37
3.0752727273	161.5	28.37
3.0770909091	161.5	28.37
3.0789090909	161.5	28.37
3.0810909091	161.5	28.37
3.0829090909	161.5	28.37
3.0847272727	161.5	28.37
3.0869090909	161.5	28.62
3.0887272727	161.5	28.62
3.0905454545	161.5	28.62
3.0923636364	161.5	28.62
3.0945454545	161.5	28.62
3.0963636364	161.5	28.62
3.0981818182	161.5	28.62
3.1	161.5	28.62
3.1018181818	161.5	28.62
3.104	161.5	28.62
3.1058181818	161.5	28.62
3.1076363636	161.5	28.62
3.1098181818	161.5	28.62
3.1116363636	161.5	28.62
3.1134545455	161.5	28.62
3.1152727273	161.5	28.62
3.1174545455	161.5	28.62
3.1192727273	161.5	28.62
3.1210909091	161.5	28.62
3.1229090909	161.5	28.88
3.1250909091	161.5	28.88
3.1269090909	161.5	28.88
3.1287272727	161.5	28.88
3.1305454545	161.5	28.88
3.1327272727	161.5	28.88
3.1345454545	161.5	28.88
3.1363636364	161.5	28.88
3.1381818182	161.5	28.88
3.1403636364	161.5	28.88
3.1421818182	161.5	28.88
3.144	161.5	28.88
3.1461818182	161.5	28.88
3.148	161.5	28.88
3.1498181818	161.5	28.88
3.1516363636	161.5	28.88
3.1538181818	161.5	28.88
3.1556363636	161.5	28.88
3.1574545455	161.5	28.88
3.1592727273	161.5	28.88
3.1614545455	161.5	28.88
3.1632727273	161.5	28.88
3.1650909091	161.5	28.88
3.1669090909	161.5	28.88
3.1690909091	161.5	29.13
3.1709090909	161.5	29.13
3.1727272727	161.5	29.13
3.1745454545	161.5	29.13
3.1767272727	161.5	29.13
3.1785454545	161.5	29.13
3.1803636364	161.5	29.13
3.1825454545	161.5	29.13
3.1843636364	161.5	29.13
3.1861818182	161.5	29.13
0.9563636364	149.6	107.51
0.9581818182	149.6	106.99
0.96	149.6	106.47
0.9618181818	149.6	106.22
0.964	149.6	105.70
0.9658181818	149.6	105.44
0.9676363636	149.6	104.92
0.9694545455	149.6	104.66
0.9716363636	149.6	104.14
0.9734545455	149.6	103.62
0.9752727273	149.6	103.37
0.9770909091	149.6	102.85
0.9792727273	149.6	102.59
0.9810909091	149.6	102.07
0.9829090909	149.6	101.81
0.9850909091	149.6	101.29
0.9869090909	149.6	101.03
0.9887272727	149.6	100.52
0.9905454545	149.6	100.26
0.9927272727	149.6	99.74
0.9945454545	149.6	99.48
0.9963636364	149.6	98.96
0.9981818182	149.6	98.70
1.0003636364	149.6	98.18
1.0021818182	149.6	97.93
1.004	149.6	97.41
1.0058181818	149.6	97.15
1.008	149.6	96.89
1.0098181818	149.6	96.37
1.0116363636	149.6	96.11
1.0138181818	149.6	95.59
1.0156363636	149.6	95.33
1.0174545455	149.6	94.82
1.0192727273	149.6	94.56
1.0210909091	149.6	94.04
1.0232727273	149.6	93.78
1.0250909091	149.6	93.26
1.0269090909	149.6	93.00
1.0290909091	149.6	92.74
1.0309090909	149.6	92.23
1.0327272727	149.6	91.97
1.0345454545	149.6	91.45
1.0367272727	149.6	91.19
1.0385454545	149.6	90.67
1.0403636364	149.6	90.41
1.0421818182	149.6	89.89
1.044	149.6	89.64
1.0461818182	149.6	89.12
1.048	149.6	88.86
1.0498181818	149.6	88.34
1.052	149.6	88.08
1.0538181818	149.6	87.56
1.0556363636	149.6	87.30
1.0574545455	149.6	86.79
1.0596363636	149.6	86.53
1.0614545455	149.6	86.01
1.0632727273	149.6	85.49
1.0650909091	149.6	85.23
1.0672727273	149.6	84.71
1.0690909091	149.6	84.20
1.0709090909	149.6	83.94
1.0727272727	149.6	83.42
1.0749090909	149.6	82.90
1.0767272727	149.6	82.38
1.0785454545	149.6	82.12
1.0803636364	149.6	81.60
1.0825454545	149.6	81.09
1.0843636364	149.6	80.57
1.0861818182	149.6	80.05
1.0883636364	149.6	79.53
1.0901818182	149.6	79.01
1.092	149.6	78.50
1.0938181818	149.6	77.98
1.096	149.6	77.20
1.0978181818	149.6	76.68
1.0996363636	149.6	76.16
1.1014545455	149.6	75.39
1.1036363636	149.6	74.61
1.1054545455	149.6	73.83
1.1072727273	149.6	73.06
1.1090909091	149.6	72.28
1.1112727273	149.6	71.50
1.1130909091	149.6	70.72
1.1149090909	149.6	69.69
1.1167272727	149.6	68.65
1.1189090909	149.6	67.62
1.1207272727	149.6	66.32
1.1225454545	149.6	65.02
1.1247272727	149.6	63.47
1.1265454545	149.6	61.92
1.1283636364	149.6	60.36
1.1301818182	149.6	58.29
1.132	149.6	56.22
1.1341818182	149.6	53.63
1.136	149.6	50.78
1.1378181818	149.6	47.67
1.1396363636	149.6	44.04
1.1418181818	149.6	39.90
1.1436363636	149.6	34.97
1.1454545455	149.6	29.79
1.1476363636	149.6	24.30
1.1494545455	149.6	19.59
1.1512727273	149.6	17.67
1.1530909091	149.6	22.02
1.1552727273	149.6	35.75
1.1570909091	149.6	57.51
1.1589090909	149.6	80.05
1.1607272727	149.6	96.37
1.1629090909	149.6	105.96
1.1647272727	149.6	110.10
1.1665454545	149.6	111.40
1.1683636364	149.6	110.88
1.1705454545	149.6	109.84
1.1723636364	149.6	108.29
1.1741818182	149.6	106.73
1.176	149.6	105.18
1.1781818182	149.6	103.62
1.18	149.6	102.07
1.1818181818	149.6	100.78
1.184	149.6	99.48
1.1858181818	149.6	98.44
1.1876363636	149.6	97.15
1.1894545455	149.6	96.11
1.1912727273	149.6	95.33
1.1934545455	149.6	94.30
1.1952727273	149.6	93.52
1.1970909091	149.6	92.74
1.1992727273	149.6	91.97
1.2010909091	149.6	91.45
1.2029090909	149.6	90.67
1.2047272727	149.6	90.15
1.2069090909	149.6	89.38
1.2087272727	149.6	88.86
1.2105454545	149.6	88.34
1.2123636364	149.6	87.82
1.2145454545	149.6	87.30
1.2163636364	149.6	87.04
1.2181818182	149.6	86.53
1.22	149.6	86.01
1.2221818182	149.6	85.75
1.224	149.6	85.23
1.2258181818	149.6	84.97
1.2276363636	149.6	84.45
1.2298181818	149.6	84.20
1.2316363636	149.6	83.68
1.2334545455	149.6	83.42
1.2356363636	149.6	83.16
1.2374545455	149.6	82.64
1.2392727273	149.6	82.38
1.2410909091	149.6	82.12
1.2432727273	149.6	81.86
1.2450909091	149.6	81.60
1.2469090909	149.6	81.35
1.2487272727	149.6	81.09
1.2505454545	149.6	80.83
1.2527272727	149.6	80.57
1.2545454545	149.6	80.31
1.2563636364	149.6	80.05
1.2585454545	149.6	79.79
1.2603636364	149.6	79.53
1.2621818182	149.6	79.27
1.264	149.6	79.01
1.2661818182	149.6	78.75
1.268	149.6	78.50
1.2698181818	149.6	78.24
1.272	149.6	78.24
1.2738181818	149.6	77.98
1.2756363636	149.6	77.72
1.2774545455	149.6	77.46
1.2792727273	149.6	77.46
1.2814545455	149.6	77.20
1.2832727273	149.6	76.94
1.2850909091	149.6	76.94
1.2869090909	149.6	76.68
1.2890909091	149.6	76.42
1.2909090909	149.6	76.42
1.2927272727	149.6	76.16
1.2949090909	149.6	76.16
1.2967272727	149.6	75.91
1.2985454545	149.6	75.91
1.3003636364	149.6	75.65
1.3021818182	149.6	75.65
1.3043636364	149.6	75.65
1.3061818182	149.6	75.39
1.308	149.6	75.39
1.3101818182	149.6	75.39
1.312	149.6	75.39
1.3138181818	149.6	75.39
1.3156363636	149.6	75.39
1.3178181818	149.6	75.39
1.3196363636	149.6	75.65
1.3214545455	149.6	75.65
1.3232727273	149.6	75.91
1.3254545455	149.6	76.16
1.3272727273	149.6	76.68
1.3290909091	149.6	77.20
1.3312727273	149.6	77.72
1.3330909091	149.6	78.75
1.3349090909	149.6	79.79
1.3367272727	149.6	81.35
1.3385454545	149.6	83.42
1.3407272727	149.6	86.27
1.3425454545	149.6	90.41
1.3443636364	149.6	96.11
1.3465454545	149.6	104.92
1.3483636364	149.6	118.91
1.3501818182	149.6	142.22
1.352	149.6	183.16
1.3541818182	149.6	254.92
1.356	149.6	357.51
1.3578181818	149.6	411.91
1.3596363636	149.6	339.37
1.3614545455	149.6	244.30
1.3636363636	149.6	182.12
1.3654545455	149.6	145.85
1.3672727273	149.6	124.09
1.3694545455	149.6	110.36
1.3712727273	149.6	101.03
1.3730909091	149.6	94.82
1.3749090909	149.6	90.15
1.3770909091	149.6	86.53
1.3789090909	149.6	83.94
1.3807272727	149.6	81.86
1.3829090909	149.6	80.05
1.3847272727	149.6	78.50
1.3865454545	149.6	77.46
1.3883636364	149.6	76.42
1.3901818182	149.6	75.65
1.3923636364	149.6	74.87
1.3941818182	149.6	74.09
1.396	149.6	73.57
1.3978181818	149.6	73.06
1.4	149.6	72.54
1.4018181818	149.6	72.28
1.4036363636	149.6	71.76
1.4058181818	149.6	71.50
1.4076363636	149.6	70.98
1.4094545455	149.6	70.72
1.4112727273	149.6	70.46
1.4134545455	149.6	70.21
1.4152727273	149.6	69.95
1.4170909091	149.6	69.69
1.4192727273	149.6	69.43
1.4210909091	149.6	69.17
1.4229090909	149.6	68.91
1.4247272727	149.6	68.91
1.4265454545	149.6	68.65
1.4287272727	149.6	68.39
1.4305454545	149.6	68.39
1.4323636364	149.6	68.13
1.4341818182	149.6	67.87
1.4363636364	149.6	67.87
1.4381818182	149.6	67.62
1.44	149.6	67.36
1.4421818182	149.6	67.36
1.444	149.6	67.10
1.4458181818	149.6	67.10
1.4476363636	149.6	66.84
1.4494545455	149.6	66.84
1.4516363636	149.6	66.58
1.4534545455	149.6	66.58
1.4552727273	149.6	66.32
1.4574545455	149.6	66.32
1.4592727273	149.6	66.06
1.4610909091	149.6	66.06
1.4629090909	149.6	65.80
1.4650909091	149.6	65.80
1.4669090909	149.6	65.54
1.4687272727	149.6	65.54
1.4705454545	149.6	65.28
1.4727272727	149.6	65.28
1.4745454545	149.6	65.28
1.4763636364	149.6	65.02
1.4781818182	149.6	65.02
1.4803636364	149.6	64.77
1.4821818182	149.6	64.77
1.484	149.6	64.51
1.4858181818	149.6	64.51
1.488	149.6	64.51
1.4898181818	149.6	64.25
1.4916363636	149.6	64.25
1.4938181818	149.6	63.99
1.4956363636	149.6	63.99
1.4974545455	149.6	63.99
1.4992727273	149.6	63.73
1.5014545455	149.6	63.73
1.5032727273	149.6	63.47
1.5050909091	149.6	63.47
1.5069090909	149.6	63.47
1.5087272727	149.6	63.21
1.5109090909	149.6	63.21
1.5127272727	149.6	63.21
1.5145454545	149.6	62.95
1.5167272727	149.6	62.95
1.5185454545	149.6	62.69
1.5203636364	149.6	62.69
1.5221818182	149.6	62.69
1.5243636364	149.6	62.43
1.5261818182	149.6	62.43
1.528	149.6	62.43
1.5301818182	149.6	62.17
1.532	149.6	62.17
1.5338181818	149.6	61.92
1.5356363636	149.6	61.92
1.5374545455	149.6	61.92
1.5396363636	149.6	61.66
1.5414545455	149.6	61.66
1.5432727273	149.6	61.40
1.5450909091	149.6	61.40
1.5472727273	149.6	61.40
1.5490909091	149.6	61.14
1.5509090909	149.6	61.14
1.5530909091	149.6	60.88
1.5549090909	149.6	60.88
1.5567272727	149.6	60.88
1.5585454545	149.6	60.62
1.5607272727	149.6	60.62
1.5625454545	149.6	60.36
1.5643636364	149.6	60.36
1.5661818182	149.6	60.10
1.5683636364	149.6	60.10
1.5701818182	149.6	59.84
1.572	149.6	59.84
1.5738181818	149.6	59.58
1.576	149.6	59.58
1.5778181818	149.6	59.33
1.5796363636	149.6	59.33
1.5814545455	149.6	59.07
1.5836363636	149.6	58.81
1.5854545455	149.6	58.81
1.5872727273	149.6	58.55
1.5894545455	149.6	58.55
1.5912727273	149.6	58.29
1.5930909091	149.6	58.03
1.5949090909	149.6	57.77
1.5967272727	149.6	57.77
1.5989090909	149.6	57.51
1.6007272727	149.6	57.25
1.6025454545	149.6	56.99
1.6047272727	149.6	56.73
1.6065454545	149.6	56.48
1.6083636364	149.6	56.22
1.6101818182	149.6	55.96
1.6123636364	149.6	55.44
1.6141818182	149.6	55.18
1.616	149.6	54.66
1.6178181818	149.6	54.40
1.62	149.6	53.88
1.6218181818	149.6	53.37
1.6236363636	149.6	52.85
1.6254545455	149.6	52.07
1.6276363636	149.6	51.55
1.6294545455	149.6	50.52
1.6312727273	149.6	49.74
1.6330909091	149.6	48.70
1.6352727273	149.6	47.41
1.6370909091	149.6	45.85
1.6389090909	149.6	44.30
1.6410909091	149.6	42.23
1.6429090909	149.6	39.64
1.6447272727	149.6	36.53
1.6465454545	149.6	32.64
1.6487272727	149.6	27.98
1.6505454545	149.6	22.33
1.6523636364	149.6	16.58
1.6541818182	149.6	12.80
1.656	149.6	14.97
1.6581818182	149.6	25.83
1.66	149.6	41.19
1.6618181818	149.6	54.14
1.664	149.6	62.69
1.6658181818	149.6	67.10
1.6676363636	149.6	69.43
1.6694545455	149.6	70.46
1.6716363636	149.6	70.72
1.6734545455	149.6	70.72
1.6752727273	149.6	70.46
1.6770909091	149.6	70.21
1.6792727273	149.6	69.69
1.6810909091	149.6	69.43
1.6829090909	149.6	69.17
1.6847272727	149.6	68.65
1.6869090909	149.6	68.39
1.6887272727	149.6	68.13
1.6905454545	149.6	67.87
1.6923636364	149.6	67.36
1.6945454545	149.6	67.10
1.6963636364	149.6	66.84
1.6981818182	149.6	66.84
1.7003636364	149.6	66.58
1.7021818182	149.6	66.32
1.704	149.6	66.06
1.7058181818	149.6	65.80
1.7076363636	149.6	65.80
1.7098181818	149.6	65.54
1.7116363636	149.6	65.28
1.7134545455	149.6	65.28
1.7156363636	149.6	65.02
1.7174545455	149.6	65.02
1.7192727273	149.6	64.77
1.7210909091	149.6	64.77
1.7232727273	149.6	64.51
1.7250909091	149.6	64.51
1.7269090909	149.6	64.51
1.7287272727	149.6	64.25
1.7309090909	149.6	64.25
1.7327272727	149.6	63.99
1.7345454545	149.6	63.99
1.7367272727	149.6	63.99
1.7385454545	149.6	63.73
1.7403636364	149.6	63.73
1.7421818182	149.6	63.73
1.744	149.6	63.73
1.7461818182	149.6	63.47
1.748	149.6	63.47
1.7498181818	149.6	63.47
1.7516363636	149.6	63.47
1.7538181818	149.6	63.21
1.7556363636	149.6	63.21
1.7574545455	149.6	63.21
1.7596363636	149.6	63.21
1.7614545455	149.6	62.95
1.7632727273	149.6	62.95
1.7650909091	149.6	62.95
1.7669090909	149.6	62.95
1.7690909091	149.6	62.95
1.7709090909	149.6	62.95
1.7727272727	149.6	62.69
1.7749090909	149.6	62.69
1.7767272727	149.6	62.69
1.7785454545	149.6	62.69
1.7803636364	149.6	62.69
1.7825454545	149.6	62.69
1.7843636364	149.6	62.43
1.7861818182	149.6	62.43
1.788	149.6	62.43
1.7901818182	149.6	62.43
1.792	149.6	62.43
1.7938181818	149.6	62.43
1.7956363636	149.6	62.43
1.7978181818	149.6	62.43
1.7996363636	149.6	62.17
1.8014545455	149.6	62.17
1.8032727273	149.6	62.17
1.8054545455	149.6	62.17
1.8072727273	149.6	62.17
1.8090909091	149.6	62.17
1.8112727273	149.6	62.17
1.8130909091	149.6	62.17
1.8149090909	149.6	62.17
1.8167272727	149.6	62.17
1.8189090909	149.6	62.17
1.8207272727	149.6	61.92
1.8225454545	149.6	61.92
1.8243636364	149.6	61.92
1.8265454545	149.6	61.92
1.8283636364	149.6	61.92
1.8301818182	149.6	61.92
1.832	149.6	61.92
1.8341818182	149.6	61.92
1.836	149.6	61.92
1.8378181818	149.6	61.92
1.8396363636	149.6	61.92
1.8418181818	149.6	61.92
1.8436363636	149.6	61.92
1.8454545455	149.6	61.92
1.8476363636	149.6	61.92
1.8494545455	149.6	61.92
1.8512727273	149.6	61.92
1.8530909091	149.6	61.92
1.8549090909	149.6	61.92
1.8570909091	149.6	61.66
1.8589090909	149.6	61.66
1.8607272727	149.6	61.66
1.8625454545	149.6	61.66
1.8647272727	149.6	61.66
1.8665454545	149.6	61.66
1.8683636364	149.6	61.66
1.8705454545	149.6	61.66
1.8723636364	149.6	61.66
1.8741818182	149.6	61.66
1.876	149.6	61.66
1.8781818182	149.6	61.66
1.88	149.6	61.66
1.8818181818	149.6	61.66
1.8836363636	149.6	61.66
1.8858181818	149.6	61.66
1.8876363636	149.6	61.66
1.8894545455	149.6	61.66
1.8912727273	149.6	61.66
1.8934545455	149.6	61.66
1.8952727273	149.6	61.66
1.8970909091	149.6	61.66
1.8989090909	149.6	61.66
1.9010909091	149.6	61.66
1.9029090909	149.6	61.66
1.9047272727	149.6	61.66
1.9069090909	149.6	61.66
1.9087272727	149.6	61.66
1.9105454545	149.6	61.66
1.9123636364	149.6	61.66
1.9141818182	149.6	61.66
1.9163636364	149.6	61.66
1.9181818182	149.6	61.66
1.92	149.6	61.66
1.9221818182	149.6	61.66
1.924	149.6	61.66
1.9258181818	149.6	61.66
1.9276363636	149.6	61.66
1.9298181818	149.6	61.66
1.9316363636	149.6	61.40
1.9334545455	149.6	61.40
1.9352727273	149.6	61.40
1.9374545455	149.6	61.40
1.9392727273	149.6	61.40
1.9410909091	149.6	61.40
1.9429090909	149.6	61.40
1.9450909091	149.6	61.40
1.9469090909	149.6	61.40
1.9487272727	149.6	61.40
1.9505454545	149.6	61.40
1.9527272727	149.6	61.40
1.9545454545	149.6	61.40
1.9563636364	149.6	61.40
1.9585454545	149.6	61.40
1.9603636364	149.6	61.40
1.9621818182	149.6	61.40
1.964	149.6	61.40
1.9661818182	149.6	61.40
1.968	149.6	61.14
1.9698181818	149.6	61.14
1.9716363636	149.6	61.14
1.9734545455	149.6	61.14
1.9756363636	149.6	61.14
1.9774545455	149.6	61.14
1.9792727273	149.6	61.14
1.9814545455	149.6	61.14
1.9832727273	149.6	61.14
1.9850909091	149.6	60.88
1.9869090909	149.6	60.88
1.9890909091	149.6	60.88
1.9909090909	149.6	60.88
1.9927272727	149.6	60.88
1.9949090909	149.6	60.88
1.9967272727	149.6	60.62
1.9985454545	149.6	60.62
2.0003636364	149.6	60.62
2.0021818182	149.6	60.62
2.0043636364	149.6	60.36
2.0061818182	149.6	60.36
2.008	149.6	60.36
2.0098181818	149.6	60.36
2.012	149.6	60.10
2.0138181818	149.6	60.10
2.0156363636	149.6	60.10
2.0178181818	149.6	59.84
2.0196363636	149.6	59.84
2.0214545455	149.6	59.84
2.0232727273	149.6	59.58
2.0254545455	149.6	59.58
2.0272727273	149.6	59.33
2.0290909091	149.6	59.33
2.0309090909	149.6	59.07
2.0330909091	149.6	59.07
2.0349090909	149.6	58.81
2.0367272727	149.6	58.81
2.0385454545	149.6	58.55
2.0407272727	149.6	58.29
2.0425454545	149.6	58.29
2.0443636364	149.6	58.03
2.0461818182	149.6	57.77
2.0483636364	149.6	57.77
2.0501818182	149.6	57.51
2.052	149.6	57.25
2.0541818182	149.6	56.99
2.056	149.6	56.99
2.0578181818	149.6	56.73
2.0596363636	149.6	56.48
2.0614545455	149.6	56.22
2.0636363636	149.6	55.96
2.0654545455	149.6	55.96
2.0672727273	149.6	55.70
2.0694545455	149.6	55.70
2.0712727273	149.6	55.44
2.0730909091	149.6	55.44
2.0749090909	149.6	55.18
2.0770909091	149.6	55.18
2.0789090909	149.6	55.44
2.0807272727	149.6	55.44
2.0825454545	149.6	55.70
2.0843636364	149.6	55.96
2.0865454545	149.6	56.22
2.0883636364	149.6	56.73
2.0901818182	149.6	57.51
2.0923636364	149.6	58.29
2.0941818182	149.6	59.07
2.096	149.6	60.10
2.0978181818	149.6	61.40
2.1	149.6	62.69
2.1018181818	149.6	63.99
2.1036363636	149.6	65.54
2.1058181818	149.6	67.10
2.1076363636	149.6	68.91
2.1094545455	149.6	70.46
2.1112727273	149.6	72.28
2.1134545455	149.6	73.83
2.1152727273	149.6	75.65
2.1170909091	149.6	77.20
2.1189090909	149.6	78.50
2.1207272727	149.6	80.05
2.1229090909	149.6	81.09
2.1247272727	149.6	82.38
2.1265454545	149.6	83.42
2.1287272727	149.6	84.45
2.1305454545	149.6	85.23
2.1323636364	149.6	86.27
2.1341818182	149.6	86.79
2.1363636364	149.6	87.56
2.1381818182	149.6	88.08
2.14	149.6	88.60
2.1421818182	149.6	89.12
2.144	149.6	89.64
2.1458181818	149.6	89.89
2.1476363636	149.6	90.15
2.1494545455	149.6	90.67
2.1516363636	149.6	90.93
2.1534545455	149.6	91.19
2.1552727273	149.6	91.45
2.1570909091	149.6	91.71
2.1592727273	149.6	91.71
2.1610909091	149.6	91.97
2.1629090909	149.6	92.23
2.1650909091	149.6	92.49
2.1669090909	149.6	92.49
2.1687272727	149.6	92.74
2.1705454545	149.6	92.74
2.1723636364	149.6	93.00
2.1745454545	149.6	93.00
2.1763636364	149.6	93.26
2.1781818182	149.6	93.26
2.1803636364	149.6	93.52
2.1821818182	149.6	93.52
2.184	149.6	93.52
2.1858181818	149.6	93.52
2.188	149.6	93.78
2.1898181818	149.6	93.78
2.1916363636	149.6	93.78
2.1934545455	149.6	93.78
2.1956363636	149.6	93.78
2.1974545455	149.6	93.78
2.1992727273	149.6	93.78
2.2010909091	149.6	93.78
2.2032727273	149.6	93.78
2.2050909091	149.6	93.52
2.2069090909	149.6	93.52
2.2087272727	149.6	93.52
2.2109090909	149.6	93.26
2.2127272727	149.6	93.26
2.2145454545	149.6	93.00
2.2167272727	149.6	93.00
2.2185454545	149.6	92.74
2.2203636364	149.6	92.49
2.2221818182	149.6	92.49
2.2243636364	149.6	92.23
2.2261818182	149.6	91.97
2.228	149.6	91.71
2.2298181818	149.6	91.71
2.2316363636	149.6	91.45
2.2338181818	149.6	91.19
2.2356363636	149.6	91.19
2.2374545455	149.6	90.93
2.2396363636	149.6	90.93
2.2414545455	149.6	90.67
2.2432727273	149.6	90.67
2.2450909091	149.6	90.67
2.2472727273	149.6	90.67
2.2490909091	149.6	90.67
2.2509090909	149.6	90.67
2.2530909091	149.6	90.67
2.2549090909	149.6	90.67
2.2567272727	149.6	90.93
2.2585454545	149.6	90.93
2.2603636364	149.6	91.19
2.2625454545	149.6	91.19
2.2643636364	149.6	91.45
2.2661818182	149.6	91.71
2.268	149.6	91.97
2.2701818182	149.6	92.23
2.272	149.6	92.74
2.2738181818	149.6	93.00
2.276	149.6	93.26
2.2778181818	149.6	93.78
2.2796363636	149.6	94.04
2.2814545455	149.6	94.56
2.2836363636	149.6	94.82
2.2854545455	149.6	95.33
2.2872727273	149.6	95.85
2.2890909091	149.6	96.37
2.2912727273	149.6	96.63
2.2930909091	149.6	97.15
2.2949090909	149.6	97.67
2.2967272727	149.6	98.18
2.2989090909	149.6	98.70
2.3007272727	149.6	99.22
2.3025454545	149.6	99.74
2.3043636364	149.6	100.26
2.3065454545	149.6	100.78
2.3083636364	149.6	101.29
2.3101818182	149.6	101.81
2.3123636364	149.6	102.33
2.3141818182	149.6	102.85
2.316	149.6	103.37
2.3178181818	149.6	103.88
2.3196363636	149.6	104.40
2.3218181818	149.6	104.92
2.3236363636	149.6	105.70
2.3254545455	149.6	106.22
2.3276363636	149.6	106.47
2.3294545455	149.6	106.99
2.3312727273	149.6	107.51
2.3330909091	149.6	108.03
2.3352727273	149.6	108.55
2.3370909091	149.6	109.06
2.3389090909	149.6	109.32
2.3407272727	149.6	109.84
2.3429090909	149.6	110.36
2.3447272727	149.6	110.62
2.3465454545	149.6	111.14
2.3483636364	149.6	111.40
2.3505454545	149.6	111.66
2.3523636364	149.6	111.91
2.3541818182	149.6	112.17
2.356	149.6	112.43
